# %ECSV 0.9
# ---
# datatype:
# - name: period
#   datatype: int16
#   description: ESO proposal cycle
#   meta: !!omap
#   - {ucd: obs.proposal.cycle}
# - {name: object, datatype: string}
# - {name: target, datatype: string}
# - name: ra
#   unit: deg
#   datatype: float64
#   description: Right Ascension FK5 J2000
#   meta: !!omap
#   - {ucd: pos.eq.ra;meta.main}
# - name: dec
#   unit: deg
#   datatype: float64
#   description: Declination FK5 J2000
#   meta: !!omap
#   - {ucd: pos.eq.dec;meta.main}
# - {name: telescope, datatype: string}
# - {name: instrument, datatype: string}
# - {name: prog_id, datatype: string}
# - {name: pi_coi, datatype: string}
# - {name: dp_cat, datatype: string}
# - {name: dp_tech, datatype: string}
# - {name: dp_type, datatype: string}
# - name: exposure
#   unit: s
#   datatype: float32
#   description: Total exposure time on target.
#   meta: !!omap
#   - {ucd: time.duration;obs.exposure}
# - {name: det_dit, unit: s, datatype: float32, description: Detector Integration Time (Infrared instruments).}
# - {name: filter_path, datatype: string}
# - {name: ob_name, datatype: string}
# - name: ob_id
#   datatype: int32
#   description: The identifier of the ESO Observation Block, a unique numeric ID assigned by the Observation Handling System
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.main}
# - name: tel_airm_start
#   datatype: float32
#   description: The airmass at the start of the observation.
#   meta: !!omap
#   - {ucd: obs.airMass;time.start}
# - name: tel_airm_end
#   datatype: float32
#   description: The airmass at the end of the observation.
#   meta: !!omap
#   - {ucd: obs.airMass;time.end}
# - name: tel_ambi_fwhm_start
#   unit: arcsec
#   datatype: float32
#   description: The seeing measured by XXX at the start of the observation.
#   meta: !!omap
#   - {ucd: instr.obsty.seeing;time.start}
# - name: tel_ambi_fwhm_end
#   unit: arcsec
#   datatype: float32
#   description: The seeing measured by XXX at the end of the observation.
#   meta: !!omap
#   - {ucd: instr.obsty.seeing;time.end}
# - name: tpl_seqno
#   datatype: int32
#   description: The template sequence number within the Observing Block
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.number}
# - {name: tpl_start, datatype: string}
# - name: tpl_expno
#   datatype: int32
#   description: The exposure number within its template execution.
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.number}
# - {name: exp_start, datatype: string}
# meta: !!omap
# - {fullname: ./ESO-2.2m/P106/2021-01-11/ESO-2.2m-P106-2021-01-11-tap.dat}
# - {site: La Silla Observatory}
# - {lon: -70.73000000000005}
# - {lat: -29.25666666666666}
# - {alt: 2346.999999998842}
# - {telescope: ESO-2.2m}
# - {period: 106}
# - {night: '2021-01-11'}
# schema: astropy-2.0
period object target ra dec telescope instrument prog_id pi_coi dp_cat dp_tech dp_type exposure det_dit filter_path ob_name ob_id tel_airm_start tel_airm_end tel_ambi_fwhm_start tel_ambi_fwhm_end tpl_seqno tpl_start tpl_expno exp_start
106 ERASST_J105606+181831 ERASST_J105606+181831 164.01842694 18.30722 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J105606+181831_2021-01-11 -1 1.502 1.502 0.57 0.57 2 2021-01-12T07:25:36 26 2021-01-12T07:36:42
106 ERASST_J105606+181831 ERASST_J105606+181831 164.01845194 18.30723 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J105606+181831_2021-01-11 -1 1.502 1.501 0.57 0.57 2 2021-01-12T07:25:36 27 2021-01-12T07:37:08
106 ERASST_J105606+181831 ERASST_J105606+181831 164.01844888 18.30724 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J105606+181831_2021-01-11 -1 1.501 1.5 0.57 0.57 2 2021-01-12T07:25:36 28 2021-01-12T07:37:34
106 ERASST_J132202-001813 ERASST_J132202-001813 200.52292805 -0.30342 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J132202-001813_2021-01-11 -1 1.573 1.57 0.57 0.57 2 2021-01-12T07:43:25 2 2021-01-12T07:43:46
106 ERASST_J132202-001813 ERASST_J132202-001813 200.52278305 -0.30337 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.017 "" G,R,I,Z eRASSt_J132202-001813_2021-01-11 -1 1.559 1.555 0.68 0.68 2 2021-01-12T07:43:25 1 2021-01-12T07:43:47
106 ERASST_J132202-001813 ERASST_J132202-001813 200.52276 -0.30353 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J132202-001813_2021-01-11 -1 1.57 1.567 0.57 0.68 2 2021-01-12T07:43:25 3 2021-01-12T07:44:12
106 ERASST_J132202-001813 ERASST_J132202-001813 200.522665 -0.30354 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J132202-001813_2021-01-11 -1 1.567 1.564 0.68 0.68 2 2021-01-12T07:43:25 4 2021-01-12T07:44:39
106 ERASST_J132202-001813 ERASST_J132202-001813 200.52266194 -0.3034 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J132202-001813_2021-01-11 -1 1.564 1.562 0.68 0.68 2 2021-01-12T07:43:25 5 2021-01-12T07:45:05
106 ERASST_J132202-001813 ERASST_J132202-001813 200.522705 -0.3035 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J132202-001813_2021-01-11 -1 1.562 1.559 0.68 0.68 2 2021-01-12T07:43:25 6 2021-01-12T07:45:32
106 ERASST_J132202-001813 ERASST_J132202-001813 200.52278305 -0.30337 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J132202-001813_2021-01-11 -1 1.559 1.556 0.68 0.68 2 2021-01-12T07:43:25 7 2021-01-12T07:45:58
106 ERASST_J132202-001813 ERASST_J132202-001813 200.52337194 -0.29793 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.007 "" G,R,I,Z eRASSt_J132202-001813_2021-01-11 -1 1.539 1.536 0.68 0.68 2 2021-01-12T07:43:25 8 2021-01-12T07:46:58
106 ERASST_J132202-001813 ERASST_J132202-001813 200.52357694 -0.29779 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J132202-001813_2021-01-11 -1 1.553 1.55 0.68 0.68 2 2021-01-12T07:43:25 9 2021-01-12T07:46:59
106 ERASST_J132202-001813 ERASST_J132202-001813 200.52363888 -0.29795 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J132202-001813_2021-01-11 -1 1.55 1.547 0.68 0.68 2 2021-01-12T07:43:25 10 2021-01-12T07:47:25
106 ERASST_J132202-001813 ERASST_J132202-001813 200.52359111 -0.29783 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J132202-001813_2021-01-11 -1 1.547 1.545 0.68 0.68 2 2021-01-12T07:43:25 11 2021-01-12T07:47:51
106 ERASST_J132202-001813 ERASST_J132202-001813 200.52349694 -0.29783 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J132202-001813_2021-01-11 -1 1.545 1.542 0.68 0.68 2 2021-01-12T07:43:25 12 2021-01-12T07:48:18
106 ERASST_J132202-001813 ERASST_J132202-001813 200.52337194 -0.29794 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J132202-001813_2021-01-11 -1 1.542 1.539 0.68 0.68 2 2021-01-12T07:43:25 13 2021-01-12T07:48:44
106 ERASST_J132202-001813 ERASST_J132202-001813 200.52337194 -0.29793 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J132202-001813_2021-01-11 -1 1.539 1.537 0.68 0.68 2 2021-01-12T07:43:25 14 2021-01-12T07:49:10
106 ERASST_J132202-001813 ERASST_J132202-001813 200.52716 -0.30654 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 114.955 "" G,R,I,Z eRASSt_J132202-001813_2021-01-11 -1 1.52 1.517 0.68 0.68 2 2021-01-12T07:43:25 15 2021-01-12T07:50:11
106 ERASST_J132202-001813 ERASST_J132202-001813 200.527185 -0.30679 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J132202-001813_2021-01-11 -1 1.533 1.531 0.68 0.68 2 2021-01-12T07:43:25 16 2021-01-12T07:50:11
106 ERASST_J132202-001813 ERASST_J132202-001813 200.527375 -0.30651 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J132202-001813_2021-01-11 -1 1.53 1.528 0.68 0.68 2 2021-01-12T07:43:25 17 2021-01-12T07:50:37
106 ERASST_J132202-001813 ERASST_J132202-001813 200.52742888 -0.30647 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J132202-001813_2021-01-11 -1 1.528 1.525 0.68 0.68 2 2021-01-12T07:43:25 18 2021-01-12T07:51:04
106 ERASST_J132202-001813 ERASST_J132202-001813 200.52749388 -0.30659 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J132202-001813_2021-01-11 -1 1.525 1.523 0.68 0.68 2 2021-01-12T07:43:25 19 2021-01-12T07:51:30
106 ERASST_J132202-001813 ERASST_J132202-001813 200.52728388 -0.30658 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J132202-001813_2021-01-11 -1 1.523 1.52 0.68 0.68 2 2021-01-12T07:43:25 20 2021-01-12T07:51:56
106 ERASST_J132202-001813 ERASST_J132202-001813 200.52716 -0.30654 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J132202-001813_2021-01-11 -1 1.52 1.518 0.68 0.68 2 2021-01-12T07:43:25 21 2021-01-12T07:52:23
106 ERASST_J132202-001813 ERASST_J132202-001813 200.51798888 -0.30526 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.003 "" G,R,I,Z eRASSt_J132202-001813_2021-01-11 -1 1.501 1.498 0.71 0.71 2 2021-01-12T07:43:25 22 2021-01-12T07:53:24
106 ERASST_J132202-001813 ERASST_J132202-001813 200.51757305 -0.30527 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J132202-001813_2021-01-11 -1 1.514 1.511 0.68 0.68 2 2021-01-12T07:43:25 23 2021-01-12T07:53:26
106 ERASST_J132202-001813 ERASST_J132202-001813 200.517895 -0.30529 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J132202-001813_2021-01-11 -1 1.511 1.509 0.68 0.68 2 2021-01-12T07:43:25 24 2021-01-12T07:53:52
106 ERASST_J132202-001813 ERASST_J132202-001813 200.51794305 -0.30529 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J132202-001813_2021-01-11 -1 1.509 1.507 0.68 0.71 2 2021-01-12T07:43:25 25 2021-01-12T07:54:18
106 ERASST_J132202-001813 ERASST_J132202-001813 200.518055 -0.30527 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J132202-001813_2021-01-11 -1 1.506 1.504 0.71 0.71 2 2021-01-12T07:43:25 26 2021-01-12T07:54:45
106 ERASST_J132202-001813 ERASST_J132202-001813 200.5181 -0.30526 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J132202-001813_2021-01-11 -1 1.504 1.501 0.71 0.71 2 2021-01-12T07:43:25 27 2021-01-12T07:55:11
106 ERASST_J132202-001813 ERASST_J132202-001813 200.51798888 -0.30526 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J132202-001813_2021-01-11 -1 1.501 1.499 0.71 0.71 2 2021-01-12T07:43:25 28 2021-01-12T07:55:38
106 SN2017BCC SN2017BCC 172.97003305 29.99615 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SN2017bcc_2021-01-11 -1 2.014 2.013 0.71 0.71 2 2021-01-12T07:59:53 2 2021-01-12T08:00:09
106 SN2017BCC SN2017BCC 172.96947888 29.99614 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 114.951 "" G,R,I,Z SN2017bcc_2021-01-11 -1 2.008 2.007 0.71 0.71 2 2021-01-12T07:59:53 1 2021-01-12T08:00:10
106 SN2017BCC SN2017BCC 172.96991611 29.99614 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SN2017bcc_2021-01-11 -1 2.013 2.012 0.71 0.71 2 2021-01-12T07:59:53 3 2021-01-12T08:00:35
106 SN2017BCC SN2017BCC 172.96981305 29.99614 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SN2017bcc_2021-01-11 -1 2.012 2.011 0.71 0.71 2 2021-01-12T07:59:53 4 2021-01-12T08:01:02
106 SN2017BCC SN2017BCC 172.96969388 29.99614 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SN2017bcc_2021-01-11 -1 2.011 2.01 0.71 0.71 2 2021-01-12T07:59:53 5 2021-01-12T08:01:28
106 SN2017BCC SN2017BCC 172.96958694 29.99614 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SN2017bcc_2021-01-11 -1 2.01 2.009 0.71 0.71 2 2021-01-12T07:59:53 6 2021-01-12T08:01:54
106 SN2017BCC SN2017BCC 172.96947888 29.99614 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SN2017bcc_2021-01-11 -1 2.008 2.007 0.71 0.71 2 2021-01-12T07:59:53 7 2021-01-12T08:02:21
106 SN2017BCC SN2017BCC 172.97003611 30.00178 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SN2017bcc_2021-01-11 -1 2.007 2.006 0.71 0.71 2 2021-01-12T07:59:53 9 2021-01-12T08:03:12
106 SN2017BCC SN2017BCC 172.96948888 30.00178 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.012 "" G,R,I,Z SN2017bcc_2021-01-11 -1 2.001 2.0 0.69 0.69 2 2021-01-12T07:59:53 8 2021-01-12T08:03:13
106 SN2017BCC SN2017BCC 172.96993 30.00178 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SN2017bcc_2021-01-11 -1 2.005 2.004 0.71 0.71 2 2021-01-12T07:59:53 10 2021-01-12T08:03:39
106 SN2017BCC SN2017BCC 172.96982111 30.00178 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SN2017bcc_2021-01-11 -1 2.004 2.003 0.71 0.69 2 2021-01-12T07:59:53 11 2021-01-12T08:04:05
106 SN2017BCC SN2017BCC 172.96971694 30.00178 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SN2017bcc_2021-01-11 -1 2.003 2.002 0.69 0.69 2 2021-01-12T07:59:53 12 2021-01-12T08:04:31
106 SN2017BCC SN2017BCC 172.96960388 30.00178 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SN2017bcc_2021-01-11 -1 2.002 2.001 0.69 0.69 2 2021-01-12T07:59:53 13 2021-01-12T08:04:58
106 SN2017BCC SN2017BCC 172.96948888 30.00178 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SN2017bcc_2021-01-11 -1 2.001 2.0 0.69 0.69 2 2021-01-12T07:59:53 14 2021-01-12T08:05:24
106 SN2017BCC SN2017BCC 172.973565 29.99281 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SN2017bcc_2021-01-11 -1 1.998 1.997 0.69 0.69 2 2021-01-12T07:59:53 16 2021-01-12T08:06:25
106 SN2017BCC SN2017BCC 172.97301805 29.99281 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.023 "" G,R,I,Z SN2017bcc_2021-01-11 -1 1.993 1.992 0.69 0.69 2 2021-01-12T07:59:53 15 2021-01-12T08:06:25
106 SN2017BCC SN2017BCC 172.97345888 29.9928 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SN2017bcc_2021-01-11 -1 1.997 1.996 0.69 0.69 2 2021-01-12T07:59:53 17 2021-01-12T08:06:51
106 SN2017BCC SN2017BCC 172.97335111 29.99281 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SN2017bcc_2021-01-11 -1 1.996 1.995 0.69 0.69 2 2021-01-12T07:59:53 18 2021-01-12T08:07:18
106 SN2017BCC SN2017BCC 172.973235 29.9928 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SN2017bcc_2021-01-11 -1 1.995 1.994 0.69 0.69 2 2021-01-12T07:59:53 19 2021-01-12T08:07:44
106 SN2017BCC SN2017BCC 172.97312805 29.9928 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SN2017bcc_2021-01-11 -1 1.994 1.993 0.69 0.69 2 2021-01-12T07:59:53 20 2021-01-12T08:08:10
106 SN2017BCC SN2017BCC 172.97301805 29.99281 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SN2017bcc_2021-01-11 -1 1.993 1.992 0.69 0.69 2 2021-01-12T07:59:53 21 2021-01-12T08:08:37
106 SN2017BCC SN2017BCC 172.989485 29.99615 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SN2017bcc_2021-01-11 -1 1.988 1.987 0.69 0.69 2 2021-01-12T08:10:55 2 2021-01-12T08:11:17
106 SN2017BCC SN2017BCC 172.98972305 29.99607 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.003 "" G,R,I,Z SN2017bcc_2021-01-11 -1 1.983 1.982 0.69 0.69 2 2021-01-12T08:10:55 1 2021-01-12T08:11:18
106 SN2017BCC SN2017BCC 172.98961 29.99619 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SN2017bcc_2021-01-11 -1 1.987 1.986 0.69 0.69 2 2021-01-12T08:10:55 3 2021-01-12T08:11:44
106 SN2017BCC SN2017BCC 172.98963888 29.99621 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SN2017bcc_2021-01-11 -1 1.986 1.985 0.69 0.69 2 2021-01-12T08:10:55 4 2021-01-12T08:12:10
106 SN2017BCC SN2017BCC 172.989765 29.99607 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SN2017bcc_2021-01-11 -1 1.985 1.984 0.69 0.69 2 2021-01-12T08:10:55 5 2021-01-12T08:12:37
106 SN2017BCC SN2017BCC 172.98975305 29.99618 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SN2017bcc_2021-01-11 -1 1.984 1.983 0.69 0.69 2 2021-01-12T08:10:55 6 2021-01-12T08:13:03
106 SN2017BCC SN2017BCC 172.98972305 29.99607 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SN2017bcc_2021-01-11 -1 1.983 1.983 0.69 0.69 2 2021-01-12T08:10:55 7 2021-01-12T08:13:29
106 SN2017BCC SN2017BCC 172.99031888 30.0017 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SN2017bcc_2021-01-11 -1 1.982 1.981 0.69 0.69 2 2021-01-12T08:10:55 9 2021-01-12T08:14:34
106 SN2017BCC SN2017BCC 172.99057388 30.00158 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.007 "" G,R,I,Z SN2017bcc_2021-01-11 -1 1.978 1.977 0.69 0.69 2 2021-01-12T08:10:55 8 2021-01-12T08:14:34
106 SN2017BCC SN2017BCC 172.990325 30.0015 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SN2017bcc_2021-01-11 -1 1.981 1.98 0.69 0.69 2 2021-01-12T08:10:55 10 2021-01-12T08:15:00
106 SN2017BCC SN2017BCC 172.99030111 30.00151 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SN2017bcc_2021-01-11 -1 1.98 1.979 0.69 0.69 2 2021-01-12T08:10:55 11 2021-01-12T08:15:26
106 SN2017BCC SN2017BCC 172.99034388 30.00164 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SN2017bcc_2021-01-11 -1 1.979 1.979 0.69 0.69 2 2021-01-12T08:10:55 12 2021-01-12T08:15:53
106 SN2017BCC SN2017BCC 172.99049194 30.00166 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SN2017bcc_2021-01-11 -1 1.978 1.978 0.69 0.69 2 2021-01-12T08:10:55 13 2021-01-12T08:16:19
106 SN2017BCC SN2017BCC 172.99057388 30.00158 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SN2017bcc_2021-01-11 -1 1.978 1.977 0.69 0.69 2 2021-01-12T08:10:55 14 2021-01-12T08:16:45
106 SN2017BCC SN2017BCC 172.99486805 29.99302 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.008 "" G,R,I,Z SN2017bcc_2021-01-11 -1 1.972 1.971 0.69 0.69 2 2021-01-12T08:10:55 15 2021-01-12T08:17:48
106 SN2017BCC SN2017BCC 172.99489694 29.99263 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SN2017bcc_2021-01-11 -1 1.975 1.975 0.69 0.69 2 2021-01-12T08:10:55 16 2021-01-12T08:17:48
106 SN2017BCC SN2017BCC 172.99474805 29.99298 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SN2017bcc_2021-01-11 -1 1.975 1.974 0.69 0.69 2 2021-01-12T08:10:55 17 2021-01-12T08:18:14
106 SN2017BCC SN2017BCC 172.99463611 29.99305 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SN2017bcc_2021-01-11 -1 1.974 1.973 0.69 0.69 2 2021-01-12T08:10:55 18 2021-01-12T08:18:41
106 SN2017BCC SN2017BCC 172.99464805 29.99305 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SN2017bcc_2021-01-11 -1 1.973 1.973 0.69 0.69 2 2021-01-12T08:10:55 19 2021-01-12T08:19:07
106 SN2017BCC SN2017BCC 172.99487805 29.99306 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SN2017bcc_2021-01-11 -1 1.973 1.972 0.69 0.69 2 2021-01-12T08:10:55 20 2021-01-12T08:19:33
106 SN2017BCC SN2017BCC 172.99486805 29.99302 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SN2017bcc_2021-01-11 -1 1.972 1.971 0.69 0.69 2 2021-01-12T08:10:55 21 2021-01-12T08:20:00
106 SN2017BCC SN2017BCC 172.98396805 29.99423 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SN2017bcc_2021-01-11 -1 1.97 1.97 0.69 0.69 2 2021-01-12T08:10:55 23 2021-01-12T08:21:03
106 SN2017BCC SN2017BCC 172.984055 29.99415 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.007 "" G,R,I,Z SN2017bcc_2021-01-11 -1 1.967 1.966 0.69 0.69 2 2021-01-12T08:10:55 22 2021-01-12T08:21:04
106 SN2017BCC SN2017BCC 172.98414111 29.99417 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SN2017bcc_2021-01-11 -1 1.97 1.969 0.69 0.69 2 2021-01-12T08:10:55 24 2021-01-12T08:21:30
106 SN2017BCC SN2017BCC 172.98406388 29.99415 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SN2017bcc_2021-01-11 -1 1.969 1.968 0.69 0.69 2 2021-01-12T08:10:55 25 2021-01-12T08:21:56
106 SN2017BCC SN2017BCC 172.98403305 29.99409 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SN2017bcc_2021-01-11 -1 1.968 1.968 0.69 0.69 2 2021-01-12T08:10:55 26 2021-01-12T08:22:22
106 SN2017BCC SN2017BCC 172.98400888 29.9941 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SN2017bcc_2021-01-11 -1 1.968 1.967 0.69 0.69 2 2021-01-12T08:10:55 27 2021-01-12T08:22:49
106 SN2017BCC SN2017BCC 172.984055 29.99415 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SN2017bcc_2021-01-11 -1 1.967 1.967 0.69 0.69 2 2021-01-12T08:10:55 28 2021-01-12T08:23:16
