# %ECSV 0.9
# ---
# datatype:
# - name: period
#   datatype: int16
#   description: ESO proposal cycle
#   meta: !!omap
#   - {ucd: obs.proposal.cycle}
# - {name: object, datatype: string}
# - {name: target, datatype: string}
# - name: ra
#   unit: deg
#   datatype: float64
#   description: Right Ascension FK5 J2000
#   meta: !!omap
#   - {ucd: pos.eq.ra;meta.main}
# - name: dec
#   unit: deg
#   datatype: float64
#   description: Declination FK5 J2000
#   meta: !!omap
#   - {ucd: pos.eq.dec;meta.main}
# - {name: telescope, datatype: string}
# - {name: instrument, datatype: string}
# - {name: prog_id, datatype: string}
# - {name: pi_coi, datatype: string}
# - {name: dp_cat, datatype: string}
# - {name: dp_tech, datatype: string}
# - {name: dp_type, datatype: string}
# - name: exposure
#   unit: s
#   datatype: float32
#   description: Total exposure time on target.
#   meta: !!omap
#   - {ucd: time.duration;obs.exposure}
# - {name: det_dit, unit: s, datatype: float32, description: Detector Integration Time (Infrared instruments).}
# - {name: filter_path, datatype: string}
# - {name: ob_name, datatype: string}
# - name: ob_id
#   datatype: int32
#   description: The identifier of the ESO Observation Block, a unique numeric ID assigned by the Observation Handling System
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.main}
# - name: tel_airm_start
#   datatype: float32
#   description: The airmass at the start of the observation.
#   meta: !!omap
#   - {ucd: obs.airMass;time.start}
# - name: tel_airm_end
#   datatype: float32
#   description: The airmass at the end of the observation.
#   meta: !!omap
#   - {ucd: obs.airMass;time.end}
# - name: tel_ambi_fwhm_start
#   unit: arcsec
#   datatype: float32
#   description: The seeing measured by XXX at the start of the observation.
#   meta: !!omap
#   - {ucd: instr.obsty.seeing;time.start}
# - name: tel_ambi_fwhm_end
#   unit: arcsec
#   datatype: float32
#   description: The seeing measured by XXX at the end of the observation.
#   meta: !!omap
#   - {ucd: instr.obsty.seeing;time.end}
# - name: tpl_seqno
#   datatype: int32
#   description: The template sequence number within the Observing Block
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.number}
# - {name: tpl_start, datatype: string}
# - name: tpl_expno
#   datatype: int32
#   description: The exposure number within its template execution.
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.number}
# - {name: exp_start, datatype: string}
# meta: !!omap
# - {fullname: ./ESO-2.2m/P106/2021-03-15/ESO-2.2m-P106-2021-03-15-tap.dat}
# - {site: La Silla Observatory}
# - {lon: -70.73000000000005}
# - {lat: -29.25666666666666}
# - {alt: 2346.999999998842}
# - {telescope: ESO-2.2m}
# - {period: 106}
# - {night: '2021-03-15'}
# schema: astropy-2.0
period object target ra dec telescope instrument prog_id pi_coi dp_cat dp_tech dp_type exposure det_dit filter_path ob_name ob_id tel_airm_start tel_airm_end tel_ambi_fwhm_start tel_ambi_fwhm_end tpl_seqno tpl_start tpl_expno exp_start
106 "" "" 220.19936 25.34042 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.19925+25.33846_P2_C 1000071400 1.742 1.742 1.65 1.65 2 2021-03-16T08:11:11 26 2021-03-16T08:17:12
106 "" "" 220.20345388 25.33143 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.19925+25.33846_P2_C 1000071400 1.743 1.743 1.69 1.69 2 2021-03-16T08:11:11 28 2021-03-16T08:17:59
106 "" "" 220.20331305 25.33183 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.938 "" G,R,I,Z PSO220.19925+25.33846_P2_C 1000071400 1.746 1.746 1.69 1.69 2 2021-03-16T08:11:11 27 2021-03-16T08:18:00
106 "" "" 220.20343194 25.33157 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.19925+25.33846_P2_C 1000071400 1.743 1.743 1.69 1.69 2 2021-03-16T08:11:11 29 2021-03-16T08:18:13
106 "" "" 220.20333888 25.33175 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.19925+25.33846_P2_C 1000071400 1.743 1.743 1.69 1.69 2 2021-03-16T08:11:11 30 2021-03-16T08:18:27
106 "" "" 220.20331611 25.33178 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.19925+25.33846_P2_C 1000071400 1.744 1.744 1.69 1.69 2 2021-03-16T08:11:11 31 2021-03-16T08:18:41
106 "" "" 220.20335194 25.33167 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.19925+25.33846_P2_C 1000071400 1.744 1.744 1.69 1.69 2 2021-03-16T08:11:11 32 2021-03-16T08:18:56
106 "" "" 220.20331 25.33167 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.19925+25.33846_P2_C 1000071400 1.744 1.745 1.69 1.69 2 2021-03-16T08:11:11 33 2021-03-16T08:19:10
106 "" "" 220.203215 25.3317 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.19925+25.33846_P2_C 1000071400 1.745 1.745 1.69 1.69 2 2021-03-16T08:11:11 34 2021-03-16T08:19:24
106 "" "" 220.20321388 25.33181 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.19925+25.33846_P2_C 1000071400 1.745 1.745 1.69 1.69 2 2021-03-16T08:11:11 35 2021-03-16T08:19:38
106 "" "" 220.20328388 25.3318 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.19925+25.33846_P2_C 1000071400 1.745 1.746 1.69 1.69 2 2021-03-16T08:11:11 36 2021-03-16T08:19:53
106 "" "" 220.20331305 25.33183 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.19925+25.33846_P2_C 1000071400 1.746 1.746 1.69 1.69 2 2021-03-16T08:11:11 37 2021-03-16T08:20:07
106 "" "" 220.20335111 25.33169 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.19925+25.33846_P2_C 1000071400 1.746 1.746 1.69 1.69 2 2021-03-16T08:11:11 38 2021-03-16T08:20:21
106 "" "" 220.20353111 25.33182 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.19925+25.33846_P2_C 1000071400 1.746 1.747 1.69 1.69 2 2021-03-16T08:11:11 39 2021-03-16T08:20:35
106 "" "" 220.19307194 25.33303 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.19925+25.33846_P2_C 1000071400 1.747 1.748 1.69 1.69 2 2021-03-16T08:11:11 41 2021-03-16T08:21:14
106 "" "" 220.19298611 25.33308 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 115.225 "" G,R,I,Z PSO220.19925+25.33846_P2_C 1000071400 1.751 1.751 1.69 1.69 2 2021-03-16T08:11:11 40 2021-03-16T08:21:15
106 "" "" 220.193205 25.33284 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.19925+25.33846_P2_C 1000071400 1.748 1.748 1.69 1.69 2 2021-03-16T08:11:11 42 2021-03-16T08:21:29
106 "" "" 220.19324694 25.3328 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.19925+25.33846_P2_C 1000071400 1.748 1.748 1.69 1.69 2 2021-03-16T08:11:11 43 2021-03-16T08:21:43
106 "" "" 220.193205 25.33273 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.19925+25.33846_P2_C 1000071400 1.748 1.749 1.69 1.69 2 2021-03-16T08:11:11 44 2021-03-16T08:21:57
106 "" "" 220.19314 25.33279 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.19925+25.33846_P2_C 1000071400 1.749 1.749 1.69 1.69 2 2021-03-16T08:11:11 45 2021-03-16T08:22:11
106 "" "" 220.193055 25.33293 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.19925+25.33846_P2_C 1000071400 1.749 1.749 1.69 1.69 2 2021-03-16T08:11:11 46 2021-03-16T08:22:25
106 "" "" 220.19296694 25.33296 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.19925+25.33846_P2_C 1000071400 1.75 1.75 1.69 1.69 2 2021-03-16T08:11:11 47 2021-03-16T08:22:40
106 "" "" 220.19294388 25.333 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.19925+25.33846_P2_C 1000071400 1.75 1.75 1.69 1.69 2 2021-03-16T08:11:11 48 2021-03-16T08:22:54
106 "" "" 220.19293388 25.33301 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.19925+25.33846_P2_C 1000071400 1.75 1.751 1.69 1.69 2 2021-03-16T08:11:11 49 2021-03-16T08:23:08
106 "" "" 220.19298611 25.33308 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.19925+25.33846_P2_C 1000071400 1.751 1.751 1.69 1.69 2 2021-03-16T08:11:11 50 2021-03-16T08:23:22
106 "" "" 220.19300111 25.33309 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.19925+25.33846_P2_C 1000071400 1.751 1.751 1.69 1.69 2 2021-03-16T08:11:11 51 2021-03-16T08:23:37
106 "" "" 220.19308194 25.33294 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.19925+25.33846_P2_C 1000071400 1.751 1.752 1.69 1.69 2 2021-03-16T08:11:11 52 2021-03-16T08:23:51
106 "" "" 234.21192388 17.0866 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.452 1.452 1.69 1.69 2 2021-03-16T08:26:21 2 2021-03-16T08:26:40
106 "" "" 234.21234805 17.08662 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.904 "" G,R,I,Z PSO234.21781+17.08610_P2_C 1000071806 1.451 1.451 1.88 1.88 2 2021-03-16T08:26:21 1 2021-03-16T08:26:41
106 "" "" 234.21192 17.08665 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.452 1.452 1.69 1.69 2 2021-03-16T08:26:21 3 2021-03-16T08:26:54
106 "" "" 234.21193888 17.08655 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.452 1.452 1.69 1.69 2 2021-03-16T08:26:21 4 2021-03-16T08:27:09
106 "" "" 234.21200111 17.08667 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.452 1.452 1.69 1.69 2 2021-03-16T08:26:21 5 2021-03-16T08:27:23
106 "" "" 234.21205111 17.08656 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.452 1.451 1.69 1.88 2 2021-03-16T08:26:21 6 2021-03-16T08:27:37
106 "" "" 234.21214305 17.08666 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.451 1.451 1.88 1.88 2 2021-03-16T08:26:21 7 2021-03-16T08:27:51
106 "" "" 234.21216611 17.08662 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.451 1.451 1.88 1.88 2 2021-03-16T08:26:21 8 2021-03-16T08:28:06
106 "" "" 234.21232611 17.08677 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.451 1.451 1.88 1.88 2 2021-03-16T08:26:21 9 2021-03-16T08:28:20
106 "" "" 234.21231194 17.08671 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.451 1.451 1.88 1.88 2 2021-03-16T08:26:21 10 2021-03-16T08:28:34
106 "" "" 234.21234805 17.08662 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.451 1.451 1.88 1.88 2 2021-03-16T08:26:21 11 2021-03-16T08:28:48
106 "" "" 234.21244 17.08669 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.451 1.451 1.88 1.88 2 2021-03-16T08:26:21 12 2021-03-16T08:29:03
106 "" "" 234.21238 17.08658 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.451 1.451 1.88 1.88 2 2021-03-16T08:26:21 13 2021-03-16T08:29:17
106 "" "" 234.21312805 17.09212 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.451 1.45 1.88 1.88 2 2021-03-16T08:26:21 15 2021-03-16T08:29:53
106 "" "" 234.21305694 17.09224 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.935 "" G,R,I,Z PSO234.21781+17.08610_P2_C 1000071806 1.45 1.45 1.88 1.88 2 2021-03-16T08:26:21 14 2021-03-16T08:29:54
106 "" "" 234.21306388 17.09221 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.45 1.45 1.88 1.88 2 2021-03-16T08:26:21 16 2021-03-16T08:30:08
106 "" "" 234.21290305 17.09205 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.45 1.45 1.88 1.88 2 2021-03-16T08:26:21 17 2021-03-16T08:30:22
106 "" "" 234.21285888 17.09215 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.45 1.45 1.88 1.88 2 2021-03-16T08:26:21 18 2021-03-16T08:30:36
106 "" "" 234.21290194 17.09224 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.45 1.45 1.88 1.88 2 2021-03-16T08:26:21 19 2021-03-16T08:30:50
106 "" "" 234.21284805 17.09213 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.45 1.45 1.88 1.88 2 2021-03-16T08:26:21 20 2021-03-16T08:31:04
106 "" "" 234.21282194 17.09201 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.45 1.45 1.88 1.88 2 2021-03-16T08:26:21 21 2021-03-16T08:31:19
106 "" "" 234.21304 17.09196 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.45 1.45 1.88 1.88 2 2021-03-16T08:26:21 22 2021-03-16T08:31:33
106 "" "" 234.21306611 17.09217 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.45 1.45 1.88 1.88 2 2021-03-16T08:26:21 23 2021-03-16T08:31:47
106 "" "" 234.21305694 17.09224 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.45 1.45 1.88 1.88 2 2021-03-16T08:26:21 24 2021-03-16T08:32:02
106 "" "" 234.21316194 17.09211 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.45 1.449 1.88 1.88 2 2021-03-16T08:26:21 25 2021-03-16T08:32:16
106 "" "" 234.21317305 17.09213 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.449 1.449 1.88 1.88 2 2021-03-16T08:26:21 26 2021-03-16T08:32:30
106 "" "" 234.21722388 17.08352 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.449 1.449 1.88 1.88 2 2021-03-16T08:26:21 28 2021-03-16T08:33:09
106 "" "" 234.21710805 17.08344 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.91 "" G,R,I,Z PSO234.21781+17.08610_P2_C 1000071806 1.448 1.448 1.88 1.88 2 2021-03-16T08:26:21 27 2021-03-16T08:33:09
106 "" "" 234.217235 17.08355 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.449 1.449 1.88 1.88 2 2021-03-16T08:26:21 29 2021-03-16T08:33:23
106 "" "" 234.21726194 17.08346 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.449 1.449 1.88 1.88 2 2021-03-16T08:26:21 30 2021-03-16T08:33:37
106 "" "" 234.21735805 17.08352 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.449 1.449 1.88 1.88 2 2021-03-16T08:26:21 31 2021-03-16T08:33:51
106 "" "" 234.21718888 17.08335 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.449 1.449 1.88 1.88 2 2021-03-16T08:26:21 32 2021-03-16T08:34:05
106 "" "" 234.21720111 17.08349 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.449 1.448 1.88 1.88 2 2021-03-16T08:26:21 33 2021-03-16T08:34:20
106 "" "" 234.21712194 17.08352 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.448 1.448 1.88 1.88 2 2021-03-16T08:26:21 34 2021-03-16T08:34:34
106 "" "" 234.21707805 17.08352 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.448 1.448 1.88 1.88 2 2021-03-16T08:26:21 35 2021-03-16T08:34:48
106 "" "" 234.21707388 17.08354 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.448 1.448 1.88 1.88 2 2021-03-16T08:26:21 36 2021-03-16T08:35:02
106 "" "" 234.21710805 17.08344 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.448 1.448 1.88 1.88 2 2021-03-16T08:26:21 37 2021-03-16T08:35:17
106 "" "" 234.21719 17.08344 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.448 1.448 1.88 1.88 2 2021-03-16T08:26:21 38 2021-03-16T08:35:31
106 "" "" 234.21717805 17.08343 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.448 1.448 1.88 1.88 2 2021-03-16T08:26:21 39 2021-03-16T08:35:45
106 "" "" 234.2073 17.08469 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.448 1.448 1.88 1.88 2 2021-03-16T08:26:21 41 2021-03-16T08:36:22
106 "" "" 234.20761305 17.08476 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.919 "" G,R,I,Z PSO234.21781+17.08610_P2_C 1000071806 1.448 1.448 1.92 1.92 2 2021-03-16T08:26:21 40 2021-03-16T08:36:22
106 "" "" 234.20750888 17.08475 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.448 1.448 1.88 1.88 2 2021-03-16T08:26:21 42 2021-03-16T08:36:36
106 "" "" 234.20760388 17.08465 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.448 1.448 1.88 1.88 2 2021-03-16T08:26:21 43 2021-03-16T08:36:50
106 "" "" 234.20768 17.08459 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.448 1.448 1.88 1.88 2 2021-03-16T08:26:21 44 2021-03-16T08:37:04
106 "" "" 234.20772 17.08455 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.448 1.448 1.88 1.88 2 2021-03-16T08:26:21 45 2021-03-16T08:37:19
106 "" "" 234.20772194 17.08475 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.448 1.448 1.88 1.88 2 2021-03-16T08:26:21 46 2021-03-16T08:37:33
106 "" "" 234.20775805 17.08476 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.448 1.448 1.88 1.92 2 2021-03-16T08:26:21 47 2021-03-16T08:37:47
106 "" "" 234.20777 17.0848 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.448 1.448 1.92 1.92 2 2021-03-16T08:26:21 48 2021-03-16T08:38:01
106 "" "" 234.20770111 17.08472 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.448 1.448 1.92 1.92 2 2021-03-16T08:26:21 49 2021-03-16T08:38:16
106 "" "" 234.20761305 17.08476 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.448 1.447 1.92 1.92 2 2021-03-16T08:26:21 50 2021-03-16T08:38:30
106 "" "" 234.207555 17.08461 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.447 1.447 1.92 1.92 2 2021-03-16T08:26:21 51 2021-03-16T08:38:44
106 "" "" 234.207545 17.08478 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.447 1.447 1.92 1.92 2 2021-03-16T08:26:21 52 2021-03-16T08:38:58
106 "" "" 234.21295888 17.08699 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.447 1.447 1.92 1.92 3 2021-03-16T08:39:26 2 2021-03-16T08:39:47
106 "" "" 234.21313694 17.08706 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.908 "" G,R,I,Z PSO234.21781+17.08610_P2_C 1000071806 1.447 1.447 1.92 1.92 3 2021-03-16T08:39:26 1 2021-03-16T08:39:47
106 "" "" 234.21301611 17.0869 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.447 1.447 1.92 1.92 3 2021-03-16T08:39:26 3 2021-03-16T08:40:01
106 "" "" 234.21306388 17.08701 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.447 1.447 1.92 1.92 3 2021-03-16T08:39:26 4 2021-03-16T08:40:15
106 "" "" 234.21318805 17.087 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.447 1.447 1.92 1.92 3 2021-03-16T08:39:26 5 2021-03-16T08:40:29
106 "" "" 234.21322111 17.08704 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.447 1.447 1.92 1.92 3 2021-03-16T08:39:26 6 2021-03-16T08:40:44
