# %ECSV 0.9
# ---
# datatype:
# - name: period
#   datatype: int16
#   description: ESO proposal cycle
#   meta: !!omap
#   - {ucd: obs.proposal.cycle}
# - {name: object, datatype: string}
# - {name: target, datatype: string}
# - name: ra
#   unit: deg
#   datatype: float64
#   description: Right Ascension FK5 J2000
#   meta: !!omap
#   - {ucd: pos.eq.ra;meta.main}
# - name: dec
#   unit: deg
#   datatype: float64
#   description: Declination FK5 J2000
#   meta: !!omap
#   - {ucd: pos.eq.dec;meta.main}
# - {name: telescope, datatype: string}
# - {name: instrument, datatype: string}
# - {name: prog_id, datatype: string}
# - {name: pi_coi, datatype: string}
# - {name: dp_cat, datatype: string}
# - {name: dp_tech, datatype: string}
# - {name: dp_type, datatype: string}
# - name: exposure
#   unit: s
#   datatype: float32
#   description: Total exposure time on target.
#   meta: !!omap
#   - {ucd: time.duration;obs.exposure}
# - {name: det_dit, unit: s, datatype: float32, description: Detector Integration Time (Infrared instruments).}
# - {name: filter_path, datatype: string}
# - {name: ob_name, datatype: string}
# - name: ob_id
#   datatype: int32
#   description: The identifier of the ESO Observation Block, a unique numeric ID assigned by the Observation Handling System
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.main}
# - name: tel_airm_start
#   datatype: float32
#   description: The airmass at the start of the observation.
#   meta: !!omap
#   - {ucd: obs.airMass;time.start}
# - name: tel_airm_end
#   datatype: float32
#   description: The airmass at the end of the observation.
#   meta: !!omap
#   - {ucd: obs.airMass;time.end}
# - name: tel_ambi_fwhm_start
#   unit: arcsec
#   datatype: float32
#   description: The seeing measured by XXX at the start of the observation.
#   meta: !!omap
#   - {ucd: instr.obsty.seeing;time.start}
# - name: tel_ambi_fwhm_end
#   unit: arcsec
#   datatype: float32
#   description: The seeing measured by XXX at the end of the observation.
#   meta: !!omap
#   - {ucd: instr.obsty.seeing;time.end}
# - name: tpl_seqno
#   datatype: int32
#   description: The template sequence number within the Observing Block
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.number}
# - {name: tpl_start, datatype: string}
# - name: tpl_expno
#   datatype: int32
#   description: The exposure number within its template execution.
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.number}
# - {name: exp_start, datatype: string}
# meta: !!omap
# - {fullname: ./ESO-2.2m/P106/2021-03-14/ESO-2.2m-P106-2021-03-14-tap.dat}
# - {site: La Silla Observatory}
# - {lon: -70.73000000000005}
# - {lat: -29.25666666666666}
# - {alt: 2346.999999998842}
# - {telescope: ESO-2.2m}
# - {period: 106}
# - {night: '2021-03-14'}
# schema: astropy-2.0
period object target ra dec telescope instrument prog_id pi_coi dp_cat dp_tech dp_type exposure det_dit filter_path ob_name ob_id tel_airm_start tel_airm_end tel_ambi_fwhm_start tel_ambi_fwhm_end tpl_seqno tpl_start tpl_expno exp_start
106 "" "" 186.1241 -13.66625 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM186.123964-13.666275_P1_C 0 1.189 1.189 1.64 1.64 2 2021-03-15T07:40:02 3 2021-03-15T07:40:37
106 "" "" 186.12413 -13.66621 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM186.123964-13.666275_P1_C 0 1.189 1.19 1.64 1.64 2 2021-03-15T07:40:02 4 2021-03-15T07:40:51
106 "" "" 186.124095 -13.66623 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM186.123964-13.666275_P1_C 0 1.19 1.191 1.64 1.64 2 2021-03-15T07:40:02 5 2021-03-15T07:41:05
106 "" "" 186.12407305 -13.66612 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM186.123964-13.666275_P1_C 0 1.191 1.191 1.64 1.64 2 2021-03-15T07:40:02 6 2021-03-15T07:41:19
106 "" "" 186.12412305 -13.66618 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM186.123964-13.666275_P1_C 0 1.191 1.192 1.64 1.64 2 2021-03-15T07:40:02 7 2021-03-15T07:41:34
106 "" "" 186.12415388 -13.66633 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM186.123964-13.666275_P1_C 0 1.192 1.193 1.64 1.64 2 2021-03-15T07:40:02 8 2021-03-15T07:41:48
106 "" "" 186.12396388 -13.66634 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM186.123964-13.666275_P1_C 0 1.193 1.193 1.64 1.64 2 2021-03-15T07:40:02 9 2021-03-15T07:42:02
106 "" "" 186.12393694 -13.66621 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM186.123964-13.666275_P1_C 0 1.193 1.194 1.64 1.64 2 2021-03-15T07:40:02 10 2021-03-15T07:42:16
106 "" "" 186.123855 -13.66632 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM186.123964-13.666275_P1_C 0 1.194 1.194 1.64 1.64 2 2021-03-15T07:40:02 11 2021-03-15T07:42:31
106 "" "" 186.12380694 -13.66617 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM186.123964-13.666275_P1_C 0 1.195 1.195 1.64 1.64 2 2021-03-15T07:40:02 12 2021-03-15T07:42:45
106 "" "" 186.123795 -13.66628 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM186.123964-13.666275_P1_C 0 1.195 1.196 1.64 1.64 2 2021-03-15T07:40:02 13 2021-03-15T07:42:59
106 "" "" 186.12450388 -13.66064 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM186.123964-13.666275_P1_C 0 1.197 1.197 1.64 1.64 2 2021-03-15T07:40:02 15 2021-03-15T07:43:32
106 "" "" 186.12467111 -13.6608 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.906 "" G,R,I,Z SKM186.123964-13.666275_P1_C 0 1.203 1.203 1.64 1.64 2 2021-03-15T07:40:02 14 2021-03-15T07:43:33
106 "" "" 186.12453611 -13.6608 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM186.123964-13.666275_P1_C 0 1.197 1.198 1.64 1.64 2 2021-03-15T07:40:02 16 2021-03-15T07:43:46
106 "" "" 186.12450888 -13.6608 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM186.123964-13.666275_P1_C 0 1.198 1.199 1.64 1.64 2 2021-03-15T07:40:02 17 2021-03-15T07:44:01
106 "" "" 186.12460111 -13.66084 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM186.123964-13.666275_P1_C 0 1.199 1.199 1.64 1.64 2 2021-03-15T07:40:02 18 2021-03-15T07:44:15
106 "" "" 186.12467194 -13.6608 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM186.123964-13.666275_P1_C 0 1.199 1.2 1.64 1.64 2 2021-03-15T07:40:02 19 2021-03-15T07:44:29
106 "" "" 186.12473694 -13.66089 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM186.123964-13.666275_P1_C 0 1.2 1.201 1.64 1.64 2 2021-03-15T07:40:02 20 2021-03-15T07:44:43
106 "" "" 186.124775 -13.66089 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM186.123964-13.666275_P1_C 0 1.201 1.201 1.64 1.64 2 2021-03-15T07:40:02 21 2021-03-15T07:44:58
106 "" "" 186.12482111 -13.6608 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM186.123964-13.666275_P1_C 0 1.201 1.202 1.64 1.64 2 2021-03-15T07:40:02 22 2021-03-15T07:45:12
106 "" "" 186.12477111 -13.66089 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM186.123964-13.666275_P1_C 0 1.202 1.203 1.64 1.64 2 2021-03-15T07:40:02 23 2021-03-15T07:45:26
106 "" "" 186.12467111 -13.6608 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM186.123964-13.666275_P1_C 0 1.203 1.203 1.64 1.64 2 2021-03-15T07:40:02 24 2021-03-15T07:45:40
106 "" "" 186.12460194 -13.6607 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM186.123964-13.666275_P1_C 0 1.203 1.204 1.64 1.64 2 2021-03-15T07:40:02 25 2021-03-15T07:45:55
106 "" "" 186.12459611 -13.66087 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM186.123964-13.666275_P1_C 0 1.204 1.205 1.64 1.64 2 2021-03-15T07:40:02 26 2021-03-15T07:46:09
106 "" "" 186.12838694 -13.66966 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM186.123964-13.666275_P1_C 0 1.206 1.206 1.64 1.64 2 2021-03-15T07:40:02 28 2021-03-15T07:46:43
106 "" "" 186.12854388 -13.6697 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.907 "" G,R,I,Z SKM186.123964-13.666275_P1_C 0 1.212 1.212 1.7 1.7 2 2021-03-15T07:40:02 27 2021-03-15T07:46:44
106 "" "" 186.12833305 -13.6695 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM186.123964-13.666275_P1_C 0 1.206 1.207 1.64 1.64 2 2021-03-15T07:40:02 29 2021-03-15T07:46:57
106 "" "" 186.12838805 -13.66961 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM186.123964-13.666275_P1_C 0 1.207 1.208 1.64 1.64 2 2021-03-15T07:40:02 30 2021-03-15T07:47:11
106 "" "" 186.12840611 -13.66958 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM186.123964-13.666275_P1_C 0 1.208 1.208 1.64 1.64 2 2021-03-15T07:40:02 31 2021-03-15T07:47:25
106 "" "" 186.128375 -13.66962 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM186.123964-13.666275_P1_C 0 1.208 1.209 1.64 1.64 2 2021-03-15T07:40:02 32 2021-03-15T07:47:40
106 "" "" 186.12839388 -13.66964 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM186.123964-13.666275_P1_C 0 1.209 1.21 1.64 1.64 2 2021-03-15T07:40:02 33 2021-03-15T07:47:54
106 "" "" 186.12846388 -13.66956 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM186.123964-13.666275_P1_C 0 1.21 1.211 1.64 1.64 2 2021-03-15T07:40:02 34 2021-03-15T07:48:08
106 "" "" 186.12850888 -13.66965 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM186.123964-13.666275_P1_C 0 1.211 1.211 1.64 1.64 2 2021-03-15T07:40:02 35 2021-03-15T07:48:22
106 "" "" 186.12848805 -13.66961 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM186.123964-13.666275_P1_C 0 1.211 1.212 1.64 1.7 2 2021-03-15T07:40:02 36 2021-03-15T07:48:37
106 "" "" 186.12854388 -13.6697 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM186.123964-13.666275_P1_C 0 1.212 1.213 1.7 1.7 2 2021-03-15T07:40:02 37 2021-03-15T07:48:51
106 "" "" 186.12858888 -13.66955 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM186.123964-13.666275_P1_C 0 1.213 1.213 1.7 1.7 2 2021-03-15T07:40:02 38 2021-03-15T07:49:05
106 "" "" 186.12854388 -13.66966 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM186.123964-13.666275_P1_C 0 1.213 1.214 1.7 1.7 2 2021-03-15T07:40:02 39 2021-03-15T07:49:19
106 "" "" 186.11868388 -13.66836 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM186.123964-13.666275_P1_C 0 1.215 1.216 1.7 1.7 2 2021-03-15T07:40:02 41 2021-03-15T07:49:51
106 "" "" 186.11872194 -13.66846 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.854 "" G,R,I,Z SKM186.123964-13.666275_P1_C 0 1.222 1.222 1.7 1.7 2 2021-03-15T07:40:02 40 2021-03-15T07:49:52
106 "" "" 186.11870611 -13.66852 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM186.123964-13.666275_P1_C 0 1.216 1.217 1.7 1.7 2 2021-03-15T07:40:02 42 2021-03-15T07:50:05
106 "" "" 186.11867305 -13.66854 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM186.123964-13.666275_P1_C 0 1.217 1.217 1.7 1.7 2 2021-03-15T07:40:02 43 2021-03-15T07:50:20
106 "" "" 186.11861805 -13.66854 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM186.123964-13.666275_P1_C 0 1.217 1.218 1.7 1.7 2 2021-03-15T07:40:02 44 2021-03-15T07:50:34
106 "" "" 186.118615 -13.66855 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM186.123964-13.666275_P1_C 0 1.218 1.219 1.7 1.7 2 2021-03-15T07:40:02 45 2021-03-15T07:50:51
106 "" "" 186.11858805 -13.66847 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM186.123964-13.666275_P1_C 0 1.219 1.219 1.7 1.7 2 2021-03-15T07:40:02 46 2021-03-15T07:51:05
106 "" "" 186.118625 -13.66858 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM186.123964-13.666275_P1_C 0 1.22 1.22 1.7 1.7 2 2021-03-15T07:40:02 47 2021-03-15T07:51:19
106 "" "" 186.11867305 -13.66847 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM186.123964-13.666275_P1_C 0 1.22 1.221 1.7 1.7 2 2021-03-15T07:40:02 48 2021-03-15T07:51:33
106 "" "" 186.1187 -13.66858 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM186.123964-13.666275_P1_C 0 1.221 1.222 1.7 1.7 2 2021-03-15T07:40:02 49 2021-03-15T07:51:48
106 "" "" 186.11872194 -13.66846 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM186.123964-13.666275_P1_C 0 1.222 1.222 1.7 1.7 2 2021-03-15T07:40:02 50 2021-03-15T07:52:02
106 "" "" 186.11877305 -13.6685 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM186.123964-13.666275_P1_C 0 1.223 1.223 1.7 1.7 2 2021-03-15T07:40:02 51 2021-03-15T07:52:16
106 "" "" 186.11884611 -13.66852 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM186.123964-13.666275_P1_C 0 1.223 1.224 1.7 1.7 2 2021-03-15T07:40:02 52 2021-03-15T07:52:31
106 "" "" 220.51827805 -5.53272 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.092 1.092 1.7 1.7 2 2021-03-15T07:55:04 2 2021-03-15T07:55:20
106 "" "" 220.51807194 -5.53273 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.906 "" G,R,I,Z PSO220.51881-05.53307_P2_C 1000071785 1.092 1.092 1.7 1.7 2 2021-03-15T07:55:04 1 2021-03-15T07:55:21
106 "" "" 220.51822 -5.53275 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.092 1.092 1.7 1.7 2 2021-03-15T07:55:04 3 2021-03-15T07:55:34
106 "" "" 220.51812694 -5.5328 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.092 1.092 1.7 1.7 2 2021-03-15T07:55:04 4 2021-03-15T07:55:48
106 "" "" 220.51809805 -5.53279 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.092 1.092 1.7 1.7 2 2021-03-15T07:55:04 5 2021-03-15T07:56:03
106 "" "" 220.51803694 -5.53282 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.092 1.092 1.7 1.7 2 2021-03-15T07:55:04 6 2021-03-15T07:56:17
106 "" "" 220.51803694 -5.53276 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.092 1.092 1.7 1.7 2 2021-03-15T07:55:04 7 2021-03-15T07:56:31
106 "" "" 220.51802388 -5.53272 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.092 1.092 1.7 1.7 2 2021-03-15T07:55:04 8 2021-03-15T07:56:45
106 "" "" 220.51806111 -5.53267 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.092 1.092 1.7 1.7 2 2021-03-15T07:55:04 9 2021-03-15T07:57:00
106 "" "" 220.51806111 -5.53261 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.092 1.092 1.7 1.7 2 2021-03-15T07:55:04 10 2021-03-15T07:57:14
106 "" "" 220.51807194 -5.53273 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.092 1.092 1.7 1.7 2 2021-03-15T07:55:04 11 2021-03-15T07:57:28
106 "" "" 220.51808388 -5.5326 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.092 1.092 1.7 1.7 2 2021-03-15T07:55:04 12 2021-03-15T07:57:43
106 "" "" 220.51815111 -5.53272 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.092 1.092 1.7 1.7 2 2021-03-15T07:55:04 13 2021-03-15T07:57:57
106 "" "" 220.51852388 -5.5272 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.825 "" G,R,I,Z PSO220.51881-05.53307_P2_C 1000071785 1.093 1.093 1.25 1.25 2 2021-03-15T07:55:04 14 2021-03-15T07:58:35
106 "" "" 220.51881805 -5.52711 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.092 1.092 1.7 1.25 2 2021-03-15T07:55:04 15 2021-03-15T07:58:35
106 "" "" 220.51883888 -5.52726 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.092 1.092 1.25 1.25 2 2021-03-15T07:55:04 16 2021-03-15T07:58:49
106 "" "" 220.51880694 -5.52729 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.092 1.092 1.25 1.25 2 2021-03-15T07:55:04 17 2021-03-15T07:59:04
106 "" "" 220.51878388 -5.52719 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.092 1.092 1.25 1.25 2 2021-03-15T07:55:04 18 2021-03-15T07:59:18
106 "" "" 220.51871888 -5.52717 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.092 1.093 1.25 1.25 2 2021-03-15T07:55:04 19 2021-03-15T07:59:32
106 "" "" 220.51860111 -5.52719 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.093 1.093 1.25 1.25 2 2021-03-15T07:55:04 20 2021-03-15T07:59:46
106 "" "" 220.51856888 -5.52732 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.093 1.093 1.25 1.25 2 2021-03-15T07:55:04 21 2021-03-15T08:00:01
106 "" "" 220.51847 -5.52722 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.093 1.093 1.25 1.25 2 2021-03-15T07:55:04 22 2021-03-15T08:00:15
106 "" "" 220.51848111 -5.52733 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.093 1.093 1.25 1.25 2 2021-03-15T07:55:04 23 2021-03-15T08:00:29
106 "" "" 220.51852388 -5.5272 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.093 1.093 1.25 1.25 2 2021-03-15T07:55:04 24 2021-03-15T08:00:43
106 "" "" 220.51854611 -5.52721 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.093 1.093 1.25 1.25 2 2021-03-15T07:55:04 25 2021-03-15T08:00:58
106 "" "" 220.51855694 -5.52732 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.093 1.093 1.25 1.25 2 2021-03-15T07:55:04 26 2021-03-15T08:01:12
106 "" "" 220.52231305 -5.53584 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.984 "" G,R,I,Z PSO220.51881-05.53307_P2_C 1000071785 1.093 1.093 1.25 1.25 2 2021-03-15T07:55:04 27 2021-03-15T08:01:50
106 "" "" 220.522345 -5.53614 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.093 1.093 1.25 1.25 2 2021-03-15T07:55:04 28 2021-03-15T08:01:51
106 "" "" 220.52252611 -5.53585 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.093 1.093 1.25 1.25 2 2021-03-15T07:55:04 29 2021-03-15T08:02:05
106 "" "" 220.52262 -5.53587 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.093 1.093 1.25 1.25 2 2021-03-15T07:55:04 30 2021-03-15T08:02:19
106 "" "" 220.52258694 -5.53588 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.093 1.093 1.25 1.25 2 2021-03-15T07:55:04 31 2021-03-15T08:02:33
106 "" "" 220.52251111 -5.53591 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.093 1.093 1.25 1.25 2 2021-03-15T07:55:04 32 2021-03-15T08:02:48
106 "" "" 220.52248694 -5.53584 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.093 1.093 1.25 1.25 2 2021-03-15T07:55:04 33 2021-03-15T08:03:02
106 "" "" 220.52245 -5.53586 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.093 1.093 1.25 1.25 2 2021-03-15T07:55:04 34 2021-03-15T08:03:16
106 "" "" 220.52242888 -5.53581 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO220.51881-05.53307_P2_C 1000071785 1.093 1.093 1.25 1.25 2 2021-03-15T07:55:04 35 2021-03-15T08:03:30
